evidence,source_log,run_id,seq,host_ns,cpu,global_icount,model_ns,visible_ns,window_ns,slope_q32,event,counter_ticks
measured,probe-memory-buffer,run,3661,593884090,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3662,594038290,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3663,594192290,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3664,594346390,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3665,594500090,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3666,594653690,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3667,594816690,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3668,594949490,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3669,595082590,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3670,595215790,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3671,595349290,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3672,595482290,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3673,595615390,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3674,595748590,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3675,595881790,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3676,596014690,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3677,596147890,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3678,596280990,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3679,596414590,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3680,596547790,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3681,596672790,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3682,596793390,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3683,596926690,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3684,597059790,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3685,597233090,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3686,597426690,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3687,597573390,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3688,597708690,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3689,597842990,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3690,597991690,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3691,598124490,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3692,598257390,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3693,598408890,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3694,598564089,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3695,598703689,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3696,598853189,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3697,599011289,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3698,599166889,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3699,599322589,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3700,599478989,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3701,599613489,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3702,599747689,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3703,599881689,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3704,600015889,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3705,600149689,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3706,600283289,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3707,600416789,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3708,600550489,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3709,600678989,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3710,600801689,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3711,600935589,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3712,601068289,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3713,601200989,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3714,601333689,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3715,601466189,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3716,601599189,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3717,601732089,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3718,601866689,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3719,602001189,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3720,602134189,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3721,602267189,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3722,602400289,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3723,602533489,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3724,602675189,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3725,602807889,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3726,602941089,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3727,603073789,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3728,603207189,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3729,603340089,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3730,603472989,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3731,603605689,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3732,603740789,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3733,603873389,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3734,604005888,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3735,604138688,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3736,604284088,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3737,604479288,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3738,604641088,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3739,604891388,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3740,605110388,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3741,605257488,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3742,605397788,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3743,605558688,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3744,605743888,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3745,605884888,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3746,606042888,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3747,606197988,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3748,606352988,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3749,606486588,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3750,606620088,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3751,606753788,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3752,606887388,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3753,607078488,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3754,607211688,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3755,607344188,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3756,607476888,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3757,607609388,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3758,607741788,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3759,607874188,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3760,608006688,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3761,608139488,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3762,608271888,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3763,608404288,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3764,608536788,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3765,608686388,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3766,608818988,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3767,608951488,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3768,609084188,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3769,609216888,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3770,609349687,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3771,609482487,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3772,609615187,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3773,609747787,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3774,609880087,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3775,610012387,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3776,610144687,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3777,610277187,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3778,610410287,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3779,610542787,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3780,610675187,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3781,610815887,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3782,610948287,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3783,611090587,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3784,611241787,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3785,611378187,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3786,611549387,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3787,611684587,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3788,611820387,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3789,611956787,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3790,612114587,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3791,612247587,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3792,612379987,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3793,612512187,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3794,612644387,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3795,612833587,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3796,612965887,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3797,613097687,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3798,613229587,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3799,613362187,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3800,613494587,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3801,613626887,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3802,613759287,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3803,613891687,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3804,614039087,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3805,614172087,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3806,614305787,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3807,614438887,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3808,614572987,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3809,614706086,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3810,614839286,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3811,614972086,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3812,615104486,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3813,615236886,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3814,615370086,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3815,615502686,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3816,615635086,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3817,615767386,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3818,615899986,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3819,616032486,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3820,616165286,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3821,616297786,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3822,616430586,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3823,616563386,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3824,616698986,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3825,616831586,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3826,616964286,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3827,617096886,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3828,617229486,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3829,617361786,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3830,617494486,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3831,617627086,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3832,617759686,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3833,617892386,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3834,618038686,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3835,618187186,0,40000,20000,30000,10000,16777216,bound_hit,1875
measured,probe-memory-buffer,run,3836,618337386,0,40000,20000,30000,10000,16777216,bound_hit,1875
